"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Gouverneur, New York, United States","44.25924","-75.41041","Sylvia Lake cottage","11","Entire cabin",,"https://www.airbnb.com/rooms/49384053"
"Leeds and the Thousand Islands, Ontario, Canada","44.34386","-76.05462","Private Island, 1000 Islands, Gananoque / Ivy Lea","6","Entire cottage","5","https://www.airbnb.com/rooms/43971785"
"Gouverneur, New York, United States","44.25217","-75.40759","All Season Lake Front Property","7","Entire home","5","https://www.airbnb.com/rooms/54030989"
"Lansdowne, Ontario, Canada","44.349","-76.093","Thousand Islands River House.","4","Entire home","5","https://www.airbnb.com/rooms/31519383"
"Clayton, New York, United States","44.272","-76.089","Grindstone Island - directly across from Clayton","11","Entire home","5","https://www.airbnb.com/rooms/28720436"
"Ivy Lea, Ontario, Canada","44.364","-75.991","Waterfront Villa @ Smugglers Summit","6","Entire villa","5","https://www.airbnb.com/rooms/5022485"
"Mexico, New York, United States","43.45167","-76.31207","Mexico house","10","Entire home","5","https://www.airbnb.com/rooms/52286249"
"Leeds and the Thousand Islands, Ontario, Canada","44.36802","-75.94032","Boathouse loft above the Mighty St Lawrence River!","5","Entire cottage","5","https://www.airbnb.com/rooms/43787622"
"Hammond, New York, United States","44.41715","-75.7973","Mink Island Waterfront Cottage - Alexandria  Bay","8","Entire cabin","5","https://www.airbnb.com/rooms/22533490"
"Clayton, New York, United States","44.28823","-76.04689","Family friendly 3 bedroom cottage with deck","10","Island",,"https://www.airbnb.com/rooms/54262616"
"Lacona, New York, United States","43.629","-75.996","Blueberry Pond Retreat - ATV, Snowmobile, Fish","12","Entire home","5","https://www.airbnb.com/rooms/15665731"
"Thousand Island Park, New York, United States","44.2858","-76.02261","Large Cottage in T.I.P. with Panoramic River Views","12","Entire home","5","https://www.airbnb.com/rooms/51556394"
"Antwerp, New York, United States","44.3","-75.612","Cedar Ridge - a Naturalists Retreat","8","Entire home","5","https://www.airbnb.com/rooms/37686320"
"Clayton, New York, United States","44.242","-76.089","2BR Waterfront Penthouse in Downtown Clayton","6","Entire rental unit","5","https://www.airbnb.com/rooms/36412472"
"Alexandria Bay, New York, United States","44.343","-75.911","The Ledges Resort and Marina, Gatehouse 2","8","Entire home","5","https://www.airbnb.com/rooms/51021467"
"Alexandria Bay, New York, United States","44.343","-75.911","Gatehouse 1 @ The Ledges Resort & Marina","8","Entire cottage","5","https://www.airbnb.com/rooms/41776041"
"Redfield, New York, United States","43.55733","-75.81135","""Cabin Like"" House on Tug Hill.","8","Entire home","4.5","https://www.airbnb.com/rooms/38387346"
"Clayton, New York, United States","44.23935","-76.09013","Waterfront Clayton Bungalow w/ 40 Foot Dock","5","Entire home","5","https://www.airbnb.com/rooms/35930326"
"Gouverneur, New York, United States","44.39486","-75.59425","Stunning Lake House Cabin & Private Dock!","7","Entire cottage","5","https://www.airbnb.com/rooms/53566371"
"Clayton, New York, United States","44.23464","-76.08815","Heron House (village side) Docking + ramp access","8","Entire townhouse","5","https://www.airbnb.com/rooms/47561131"
"Orwell, New York, United States","43.52104","-75.9573","Take me to the Trees Cottage7 @5Autumn Lk Dr","11","Entire cabin","5","https://www.airbnb.com/rooms/52221934"
"Pulaski, New York, United States","43.626","-76.187","Sandy Pond Waterfront 3 bedroom with boat launch","8","Entire home","5","https://www.airbnb.com/rooms/39197861"
"Copenhagen, New York, United States","43.84747","-75.75499","Beaver Creek Lodge - 400 Acres on Tug Hill","15","Farm stay","5","https://www.airbnb.com/rooms/9282425"
"Pulaski, New York, United States","43.56577","-76.18555","Salmon River view!","12","Entire home","5","https://www.airbnb.com/rooms/49322712"
"Copenhagen, New York, United States","43.8167","-75.81795","Recreational Paradise on Tug Hill! 4 Bedroom Home","10","Entire home","4.5","https://www.airbnb.com/rooms/51980635"
"Clayton, New York, United States","44.242","-76.089","2BR Waterfront Apt with Patio in Downtown Clayton","6","Entire rental unit","5","https://www.airbnb.com/rooms/36182598"
"Redfield, New York, United States","43.62808","-75.85501","Lake Effect Lodge - Your Tug Hill Getaway","8","Entire home","5","https://www.airbnb.com/rooms/20277413"
"Sackets Harbor, New York, United States","43.90642","-76.12692","The Roe Cottage","10","Entire cottage","5","https://www.airbnb.com/rooms/25282131"
"Dexter, New York, United States","43.96412","-76.17136","Modern on the Lake","10","Entire home","5","https://www.airbnb.com/rooms/18375212"
"Lansdowne, Ontario, Canada","44.36404","-75.99554","The JEMH cottage in the Thousand Island’s","16","Entire home","5","https://www.airbnb.com/rooms/52173645"
"Frontenac Islands, Ontario, Canada","44.227","-76.191","Maxwell's Cottage - Wolfe Island, Ontario","7","Entire cottage","5","https://www.airbnb.com/rooms/33109787"
"Henderson, New York, United States","43.78161","-76.21943","Lake Ontario Beach House Getaway-House #2","16","Entire home","5","https://www.airbnb.com/rooms/47233800"
"Pulaski, New York, United States","43.57425","-76.20289","Salmon River (Selkirk) Lighthouse - BOTH Floors","8","Lighthouse","5","https://www.airbnb.com/rooms/3896300"
"Henderson Harbor, New York, United States","43.88563","-76.16457","Cozy Lake Ontario Cottage with spectacular sunsets","5","Entire cottage",,"https://www.airbnb.com/rooms/54035185"
"Alexandria Bay, New York, United States","44.34434","-75.90702","Fall Specials! Waterfront Townhome & Boathouse","10","Entire townhouse","5","https://www.airbnb.com/rooms/18458555"
"Seeley's Bay, Ontario, Canada","44.478","-76.241","Sunny Acres #16 Cottage- 3 bdrm  sleeps 9","11","Entire cottage",,"https://www.airbnb.com/rooms/45503329"
"Altmar, New York, United States","43.51119","-76.00193","Salmon River Bums","7","Entire home","4.5","https://www.airbnb.com/rooms/14693719"
"Brockville, Ontario, Canada","44.52413","-75.77523","Private 1000 Island 3 Bedroom River Front Cottage","6","Entire cottage","4.5","https://www.airbnb.com/rooms/18406735"
"Wellesley Island, New York, United States","44.34273","-75.9323","Relaxing River Retreat with Dock","8","Entire townhouse",,"https://www.airbnb.com/rooms/19824291"
"Alexandria Bay, New York, United States","44.33918","-75.91169","Anthony Whole House. Sleeps 14","14","Entire home","4.5","https://www.airbnb.com/rooms/6967056"
"Alexandria Bay, New York, United States","44.332","-75.92804","Island Boathouse Apartment & Dock","6","Island","5","https://www.airbnb.com/rooms/3219705"
"Battersea, Ontario, Canada","44.48316","-76.24365","Stunning Lake View Seeley's Bay","6","Entire cottage","5","https://www.airbnb.com/rooms/2410269"
"Leeds and the Thousand Islands, Ontario, Canada","44.3722","-75.98823","Tekdiv B & B","6","Entire home","4.5","https://www.airbnb.com/rooms/1913097"
"Wellesley Island, New York, United States","44.3427","-75.93293","Fall Specials! Relaxing River Oasis & Dock","8","Entire townhouse","5","https://www.airbnb.com/rooms/42600232"
"Lansdowne, Ontario, Canada","44.3589","-75.97862","TWO COTTAGES Together on the St. Lawrence","12","Entire cottage",,"https://www.airbnb.com/rooms/48138243"
"Westdale, New York, United States","43.396","-75.832","Secluded Lake House, Serenity Included!","16","Entire home","5","https://www.airbnb.com/rooms/36308022"
"Cape Vincent, New York, United States","44.06818","-76.33421","Gorgeous open cottage on the shore of Lake Ontario","8","Entire cottage","5","https://www.airbnb.com/rooms/52254176"
"Clayton, New York, United States","44.28072","-76.04491","Grenell Island Waterfront Getaway","10","Entire cottage","5","https://www.airbnb.com/rooms/21276971"
"Sandy Creek, New York, United States","43.664","-76.173","Clean Camp on Sandy Pond, 2 yrs. old, Lake Ontario","7","Entire home","5","https://www.airbnb.com/rooms/38676432"
"Clayton, New York, United States","44.277","-76.056","Spacious Island Cottage in Heart of the 1000 Isles","8","Island",,"https://www.airbnb.com/rooms/31595867"
"Clayton, New York, United States","44.20355","-76.19455","Shady Shores Cottage Rental","10","Entire cottage","4.5","https://www.airbnb.com/rooms/35911632"
"Alexandria Bay, New York, United States","44.343","-75.912","Lighthouse Cottage - The Ledges Resort & Marina","8","Entire cottage","4.5","https://www.airbnb.com/rooms/23835520"
"Pulaski, New York, United States","43.58698","-76.09504","Sanctuary Inn - Elegant Farmhouse","10","Entire home","5","https://www.airbnb.com/rooms/38721974"
"Alexandria Bay, New York, United States","44.34488","-75.86087","Adirondack Charm in the 1000 Islands, 3 kitchens","12","Entire home","5","https://www.airbnb.com/rooms/53260246"
"Chippewa Bay, New York, United States","44.415","-75.812","Oak Island is 1 of the 1,000 near Alexandria Bay","7","Island","5","https://www.airbnb.com/rooms/32020041"
"Clayton, New York, United States","44.243","-76.08855","Luxury Waterfront Apartment","8","Entire rental unit","5","https://www.airbnb.com/rooms/51746059"
"Alexandria Bay, New York, United States","44.32921","-75.92677","The Cottage on Millionaires Row","8","Entire cottage","5","https://www.airbnb.com/rooms/20689199"
"Alexandria Bay, New York, United States","44.344","-75.912","Harbor House @ The Ledges Resort & Marina","8","Entire cottage","5","https://www.airbnb.com/rooms/6466370"
"Alexandria Bay, New York, United States","44.31129","-75.95909","Swan’s Nest","14","Entire home","5","https://www.airbnb.com/rooms/47576985"
"Alex Bay, New York, United States","44.35568","-75.89382","Alex Bay Home on the WATER **newly remodeled**","10","Entire cottage","5","https://www.airbnb.com/rooms/22943746"
"Henderson, New York, United States","43.78305","-76.22099","Lake Ontario Beach House Getaway- House #1","11","Entire home","5","https://www.airbnb.com/rooms/46989825"
"Pulaski, New York, United States","43.61851","-76.19145","Quiet Water Front home - The Sandy Pond House","10","Entire home","5","https://www.airbnb.com/rooms/48999777"
"Pulaski, New York, United States","43.60903","-76.19855","Lakefront house - fishing and fun","8","Entire cottage","5","https://www.airbnb.com/rooms/22998644"
"Chaumont, New York, United States","44.06298","-76.17836","Beautiful oak timber framed stone cabin. 3000 sq f","14","Entire cabin","5","https://www.airbnb.com/rooms/52970231"
"Clayton, New York, United States","44.2515","-76.14999","Beautiful Waterfront House","8","Entire home",,"https://www.airbnb.com/rooms/419012"
"Alexandria Bay, New York, United States","44.33904","-75.91431","Schooners on the Bay","6","Entire cottage","5","https://www.airbnb.com/rooms/15238403"
"Clayton, New York, United States","44.28198","-76.04713","1000 Islands Summer Haven on Grenell Island","10","Entire cottage","5","https://www.airbnb.com/rooms/48133804"
"Seeley's Bay, Ontario, Canada","44.45949","-76.28376","Cozy Cranberry Lake Cottage","8","Entire cottage","4.5","https://www.airbnb.com/rooms/50618985"
"Cape Vincent, New York, United States","44.12529","-76.34499","Maple Grove Historic Mansion-Thousand Islands, NY","14","Entire home","4.5","https://www.airbnb.com/rooms/3820736"
"Elgin, Ontario, Canada","44.53415","-76.25571","Family Fun Time @ Laughing Loon Fun Houzz","12","Entire bungalow","5","https://www.airbnb.com/rooms/43769660"
"Rockport, Ontario, Canada","44.37875","-75.93262","Private Island - Best views of the 1000 Islands!","6","Island",,"https://www.airbnb.com/rooms/43850533"
"Mallorytown, Ontario, Canada","44.39919","-75.9092","3 acre level waterfront home in the 1000 Islands","10","Entire home","5","https://www.airbnb.com/rooms/40446438"
"Cape Vincent, New York, United States","44.14803","-76.29582","Beautiful 5 bedroom 4.5 bath home in Cape Vincent","14","Entire home","5","https://www.airbnb.com/rooms/17009237"
"Clayton, New York, United States","44.28242","-76.0438","Grenell Island, Thousands Islands on St Lawerence","13","Entire home","5","https://www.airbnb.com/rooms/44113306"
"Lansdowne, Ontario, Canada","44.48926","-76.02269","The Charleston  Lake-House","13","Entire cottage","5","https://www.airbnb.com/rooms/54344231"
"Alexandria Bay, New York, United States","44.33203","-75.92117","River Royalty","16","Entire home","5","https://www.airbnb.com/rooms/22745218"
"Clayton, New York, United States","44.2772","-76.00796","Riverfront Cottage With Private Dock","6","Entire cottage","5","https://www.airbnb.com/rooms/25660040"
"Copenhagen, New York, United States","43.8802","-75.75623","Tug Hill outdoors retreat","10","Farm stay",,"https://www.airbnb.com/rooms/47832756"
"Wellesley Island, New York, United States","44.344","-75.929","Waterfront on Main Chanel  with Boldt Castle View","6","Entire townhouse","5","https://www.airbnb.com/rooms/47444114"
"Altmar, New York, United States","43.51715","-75.96186","Fawn Lake Retreat","10","Entire home","5","https://www.airbnb.com/rooms/28662427"
"Alexandria Bay, New York, United States","44.33391","-75.91997","Millionaires Row - Edgewood Pointe","10","Entire villa","5","https://www.airbnb.com/rooms/50630788"
"Chaumont, New York, United States","44.05956","-76.1398","Historic Hideaway on Sawmill Bay","6","Entire cottage","5","https://www.airbnb.com/rooms/44639213"
"Pulaski, New York, United States","43.63502","-76.18484","Cozy Cottage in Sandy Pond 2","8","Entire cottage","5","https://www.airbnb.com/rooms/50655461"
"Redwood, New York, United States","44.4","-75.829","What a Day Bay, cottage, waterfront St. Lawrence","10","Entire cottage","5","https://www.airbnb.com/rooms/19873789"
"Gananoque, Ontario, Canada","44.264","-76.268","Howe Island- Frontenac Islands South Shore-Cottage","6","Entire cabin","5","https://www.airbnb.com/rooms/26639019"
"Altmar, New York, United States","43.507","-76.00919","NEW! Altmar Family Home w/ Rivers & Trails Nearby!","8","Entire home",,"https://www.airbnb.com/rooms/52419571"
"Heuvelton, New York, United States","44.49388","-75.60017","Rustic Lake Cabin with a View...fisherman's dream.","8","Entire cabin","5","https://www.airbnb.com/rooms/25539638"
"Pulaski, New York, United States","43.63959","-76.17908","North Sandy Pond Special","11","Entire home","5","https://www.airbnb.com/rooms/48758474"
"Redwood, New York, United States","44.3036","-75.86406","House with unique charm,close to Alexandria bay","8","Entire home","5","https://www.airbnb.com/rooms/33880540"
"Williamstown, New York, United States","43.5127","-75.77722","Tug Hill Redfield Cabin on Snowmobile & ATV Trail","9","Entire cabin","5","https://www.airbnb.com/rooms/42254184"
"Cape Vincent, New York, United States","44.14263","-76.30507","Clean & Cozy 1000 Islands Area Riverfront Home","6","Entire home","5","https://www.airbnb.com/rooms/18033822"
"Clayton, New York, United States","44.24031","-76.08482","Home w/Patio, 2 Blocks to St. Lawrence River","8","Entire home","5","https://www.airbnb.com/rooms/36035508"
"Clayton, New York, United States","44.218","-76.135","White Oaks Lodging","13","Entire home","5","https://www.airbnb.com/rooms/36207623"
"Clayton, New York, United States","44.23853","-76.07766","Clayton Colonial","5","Entire home","5","https://www.airbnb.com/rooms/43843752"
"Pulaski, New York, United States","43.53681","-76.10984","The Captains Lodge","7","Private room in rental unit","5","https://www.airbnb.com/rooms/46180046"
"Cape Vincent, New York, United States","44.16531","-76.25712","Stunning views of the of St. Lawrence River (#13)","8","Entire cottage","5","https://www.airbnb.com/rooms/30388679"
"Cape Vincent, New York, United States","44.16528","-76.25627","Breathtaking views of the St. Lawrence River (#23)","8","Entire cottage","5","https://www.airbnb.com/rooms/30388829"
"Seeley's Bay, Ontario, Canada","44.45511","-76.29121","Cranberry Lake 3 Bedroom Renovated Viceroy Falcon","6","Entire cottage","5","https://www.airbnb.com/rooms/34220234"
"Cape Vincent, New York, United States","44.16665","-76.25724","Comfortable water view 3 bedroom cottage (#11)","8","Entire cottage","4.5","https://www.airbnb.com/rooms/30388569"
"Seeley's Bay, Ontario, Canada","44.48119","-76.24451","“Memories”begin @ Rideau Breeze Marina... Cottage3","4","Entire place",,"https://www.airbnb.com/rooms/52217311"
"Gananoque, Ontario, Canada","44.3217","-76.21122","Your floating river cottage","6","Boat","5","https://www.airbnb.com/rooms/3895049"
"Wellesley Island, New York, United States","44.35335","-75.92783","LAST-MINUTE CANCELL'N! 3-acre waterfront,dock,WiFi","8","Entire home",,"https://www.airbnb.com/rooms/49486953"
"Seeley's Bay, Ontario, Canada","44.478","-76.241","Sunny Acres #2 Cottage 2 bd, Waterfront, Sleeps 8","8","Entire cottage",,"https://www.airbnb.com/rooms/45452027"
"Seeley's Bay, Ontario, Canada","44.478","-76.241","Sunny Acres #3  Cottage, 2 Bdrm Waterfront Cottage","6","Entire cottage",,"https://www.airbnb.com/rooms/45580426"
"Seeley's Bay, Ontario, Canada","44.478","-76.241","Sunny Acres #19 waterfront apartment, sleeps 8","8","Entire cottage","4.5","https://www.airbnb.com/rooms/45546292"
"Cape Vincent, New York, United States","44.16629","-76.25546","Cozy 3 bedroom cottage (#26)","8","Entire cottage",,"https://www.airbnb.com/rooms/30388373"
"Seeley's Bay, Ontario, Canada","44.4776","-76.24044","Sunny Acres #5 Cottage, 2 bdrm sleeps 7","6","Entire cottage","4.5","https://www.airbnb.com/rooms/46835267"
"Thousand Island Park, New York, United States","44.28741","-76.03023","Private Cottage, Wellesley Island","6","Entire home","4.5","https://www.airbnb.com/rooms/1275925"
"Seeley's Bay, Ontario, Canada","44.47863","-76.24177","Sunny Acres #10 Cottage, 2 bdrm,  Sleeps 8","8","Entire cottage",,"https://www.airbnb.com/rooms/45718716"
"Cape Vincent, New York, United States","44.16488","-76.25576","Delightful water view 3 bedroom cottage (#5)","8","Entire cottage","4.5","https://www.airbnb.com/rooms/30388375"
"Seeley's Bay, Ontario, Canada","44.47788","-76.24138","Sunny Acres #7 Cottage, 2bdrom, Lakeside sleeps  7","7","Entire cottage",,"https://www.airbnb.com/rooms/45653032"
"Alexandria Bay, New York, United States","44.33347","-75.92948","Casablanca on Cherry Island Private Room(s)","2","Private room in island",,"https://www.airbnb.com/rooms/14854466"
"Gananoque, Ontario, Canada","44.32308","-76.208","Your floating river cottage","6","Boat","5","https://www.airbnb.com/rooms/6475007"
"Seeley's Bay, Ontario, Canada","44.47928","-76.24021","Sunny Acres #4 Cottage, 2 bdrm, Sleeps 7","6","Entire cottage",,"https://www.airbnb.com/rooms/45608931"
"Cape Vincent, New York, United States","44.16535","-76.25593","Spacious 3 bedroom/1 bath water view cottage #3","8","Entire cottage","4.5","https://www.airbnb.com/rooms/30387789"
"Clayton, New York, United States","44.2357","-76.08084","S.S. Cuba Libre","5","Entire home","5","https://www.airbnb.com/rooms/39201346"
"Alexandria Bay, New York, United States","44.33606","-75.91871","Lovely 3 bedroom, upper level with a deck.","6","Entire rental unit","5","https://www.airbnb.com/rooms/50616133"
"Cape Vincent, New York, United States","44.16544","-76.25613","Cozy waterfront 3 bedroom/1 bath cottage (#2)","7","Entire cottage","4","https://www.airbnb.com/rooms/30388378"
"Cape Vincent, New York, United States","44.16691","-76.25549","Charming waterfront 3 bedroom cottage (#22)","8","Entire cottage","5","https://www.airbnb.com/rooms/30388233"
"Cape Vincent, New York, United States","44.16551","-76.25731","ADA Accessible 2 bedroom/2 bath home (#17)","6","Entire home","5","https://www.airbnb.com/rooms/30388229"
"Cape Vincent, New York, United States","44.16555","-76.25631","Charming water view 3 bedroom cottage (#10)","8","Entire cottage","4.5","https://www.airbnb.com/rooms/30388379"
"Cape Vincent, New York, United States","44.16579","-76.25751","Lovely 2 bedroom/1 bath cottage (#27)","6","Entire cottage",,"https://www.airbnb.com/rooms/30388830"
"Hammond, New York, United States","44.34066","-75.71703","Forever Wild Camp - Off Grid Vacation","8","Entire cabin",,"https://www.airbnb.com/rooms/46334026"
"Alexandria Bay, New York, United States","44.34413","-75.9025","Carnegie Bay Cottage","4","Entire cottage","5","https://www.airbnb.com/rooms/18898166"
"Gananoque, Ontario, Canada","44.32019","-76.22756","Thousand Islands Home Gananoque","4","Entire bungalow","4.5","https://www.airbnb.com/rooms/24758831"
"Cape Vincent, New York, United States","44.16648","-76.25612","Enchanting 2 bedroom/2 bath home (#19)","6","Entire home","4.5","https://www.airbnb.com/rooms/30388677"
"Seeley's Bay, Ontario, Canada","44.48354","-76.24297","“Memories” begin @ Rideau Breeze Marina...Cottage1","4","Entire place","5","https://www.airbnb.com/rooms/22594952"
"Cape Vincent, New York, United States","44.16567","-76.25771","Charming 3 bedroom/1 bath cottage (#8)","8","Entire cottage","4.5","https://www.airbnb.com/rooms/30388112"
"Williamstown, New York, United States","43.41527","-75.9679","Unique Barn Guesthouse for Nature & Maple Lovers!","7","Nature lodge","5","https://www.airbnb.com/rooms/16435737"
"Cape Vincent, New York, United States","44.16692","-76.25542","Quaint waterfront 3 bedroom/1 bath cottage (#1)","7","Entire cottage","4","https://www.airbnb.com/rooms/30387713"
"Wellesley Island, New York, United States","44.34023","-75.92912","The Chalet, Wellesley Island, Thousand Islands, NY","5","Entire condo",,"https://www.airbnb.com/rooms/15814920"
"Pulaski, New York, United States","43.57378","-76.20204","Salmon River L/H & Marina Waterfront Cottage","6","Entire cottage","5","https://www.airbnb.com/rooms/35373589"
"Clayton, New York, United States","44.24196","-76.07457","1000 Island Cottage~Pumpkin Chunkin!","5","Entire cottage","5","https://www.airbnb.com/rooms/43694761"
"Cape Vincent, New York, United States","44.16487","-76.25762","Lovely 2 bedroom/2 bath home (#18)","6","Entire home","4.5","https://www.airbnb.com/rooms/30388678"
"Cape Vincent, New York, United States","44.16647","-76.25725","Relaxing 1 bedroom/1 bath park model (#29)","4","Tiny home","5","https://www.airbnb.com/rooms/30388833"
"Lansdowne, Ontario, Canada","44.48113","-76.04289","Lily Pad Cabin on Charleston Lake | Kayaks & SUPs","8","Entire cabin","5","https://www.airbnb.com/rooms/17552563"
"Clayton, New York, United States","44.242","-76.083","Spacious Clayton Village Home 1 block from water","8","Entire home","5","https://www.airbnb.com/rooms/43614584"
"West Leyden, New York, United States","43.50711","-75.53561","Winter Wonderland Outdoor Get Away","10","Entire cabin","4.5","https://www.airbnb.com/rooms/17592244"
"Cape Vincent, New York, United States","44.16662","-76.25629","Delightful 3 bedroom cottage (#24)","8","Entire cottage",,"https://www.airbnb.com/rooms/30388235"
"Mallorytown, Ontario, Canada","44.39721","-75.89864","Tar Island Cottage Getaway","6","Entire cottage","5","https://www.airbnb.com/rooms/5077281"
"Hammond, New York, United States","44.47608","-75.77661","1000 Islands: a private island with rustic cottage","6","Island","5","https://www.airbnb.com/rooms/52597556"
"Pulaski, New York, United States","43.55663","-76.11536","The Hub","6","Entire home","4.5","https://www.airbnb.com/rooms/52601738"
"Alexandria Bay , New York, United States","44.33681","-75.91534","Heart of the Thousand Islands 
Alexandria Bay, NY","5","Entire home","5","https://www.airbnb.com/rooms/29743498"
"Three Mile Bay, New York, United States","44.0816","-76.19775","Swan House: Cozy Waterfront Home on Chaumont Bay","6","Entire home","4.5","https://www.airbnb.com/rooms/52001986"
