"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Snowmass Village, Colorado, United States","39.20421","-106.95696","🌲Hot Tub~Pool~WiFi~Ski-in/out~Local Shuttle~Timberline Studio Loft, Standard~Unit 301🌲","4","Entire condo","4.5","https://www.airbnb.com/rooms/45670647"
"Aspen, Colorado, United States","39.18717","-106.82217","Updated 2 BR - Steps to Gondola & Lift 1A -Hot Tub","6","Entire condo","5","https://www.airbnb.com/rooms/46798811"
"Aspen, Colorado, United States","39.187","-106.82","Aspen Mountain Residences (Formerly Hyatt) Studio","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/13910911"
"Snowmass Village, Colorado, United States","39.21352","-106.94104","Rocky Mountain Retreat with Stunning Views & Great Amenities","8","Entire condo","4.5","https://www.airbnb.com/rooms/17342404"
"Snowmass Village, Colorado, United States","39.20438","-106.95611","🌲Hot Tub~Pool~WiFi~Ski-in/out~Local Shuttle~Timberline Studio Loft, Deluxe~Unit 317🌲","3","Entire condo","4.5","https://www.airbnb.com/rooms/45671735"
"Carbondale, Colorado, United States","39.41651","-107.20629","The Sopris Sundeck - Best View In Carbondale","6","Entire home","5","https://www.airbnb.com/rooms/36757348"
"Snowmass Village, Colorado, United States","39.20793","-106.94823","Capitol Peak Lodge B Oversized Luxury 1 Br, 1 Bath","4","Entire condo","5","https://www.airbnb.com/rooms/15883595"
"Aspen, Colorado, United States","39.187","-106.81272","Spacious 2BR, 2BA - Walk to Gondola & Restaurants!","6","Entire condo","5","https://www.airbnb.com/rooms/49733971"
"Snowmass Village, Colorado, United States","39.20454","-106.95344","🏔️Ski-in, Ski-out~Hot Tub~2-Bedroom Premier 209🏔️","6","Entire condo","5","https://www.airbnb.com/rooms/46332257"
"Snowmass Village, Colorado, United States","39.2058","-106.95576","🌲Hot Tub~Pool~WiFi~Ski-in/out~Local Shuttle~Timberline Studio Loft, Deluxe~Unit 314🌲","4","Entire condo","5","https://www.airbnb.com/rooms/45671567"
"Carbondale, Colorado, United States","39.30585","-107.21489","Little Rock Lodge at Sopris Shadows","4","Entire cottage","5","https://www.airbnb.com/rooms/47855603"
"Snowmass Village, Colorado, United States","39.20382","-106.95759","🌲Hot Tub~Pool~WiFi~Ski-in/out~Local Shuttle~Timberline 1 bedroom, Deluxe~Condo A2B🌲","4","Entire condo","4.5","https://www.airbnb.com/rooms/45670096"
"Snowmass Village, Colorado, United States","39.20421","-106.95761","🌲Hot Tub~Pool~WiFi~Ski-in/out~Local Shuttle~Timberline 1 bedroom+Loft, Deluxe~Condo A3C🌲","4","Entire condo","4.5","https://www.airbnb.com/rooms/45672472"
"Aspen, Colorado, United States","39.18708","-106.82099","Hyatt Residence Club Grand Aspen","2","Private room in resort","5","https://www.airbnb.com/rooms/46880748"
"Snowmass Village, Colorado, United States","39.20686","-106.95199","Snowmass Happy Place!","6","Entire condo","5","https://www.airbnb.com/rooms/34749783"
"Snowmass Village, Colorado, United States","39.20818","-106.95034","Capitol Peak Lodge B Oversized Luxury 1 Br, 1 Bath","4","Entire condo","5","https://www.airbnb.com/rooms/15886347"
"Aspen, Colorado, United States","39.18622","-106.81377","Walk to everything! Fully equipped studio downtown","2","Entire condo","5","https://www.airbnb.com/rooms/46872181"
"Snowmass Village, Colorado, United States","39.21451","-106.94265","Couples or Friends, Walk to the Slopes. Modern!","4","Entire condo","5","https://www.airbnb.com/rooms/30511087"
"Snowmass Village, Colorado, United States","39.20957","-106.9476","Ski In Ski out Capitol Peak One Bedroom","4","Entire condo","5","https://www.airbnb.com/rooms/52284708"
"Snowmass Village, Colorado, United States","39.20882","-106.95158","Newly Renovated Willows Studio! Walk to Lifts!","3","Entire condo","5","https://www.airbnb.com/rooms/41173792"
"Snowmass Village, Colorado, United States","39.21454","-106.94079","Hot Tub, Skiers Bridge, 2 Parking Spaces","7","Entire condo","4.5","https://www.airbnb.com/rooms/26028798"
"Aspen, Colorado, United States","39.18849","-106.81185","Aspen Downtown with Patio, Fireplace, Parking, W/D","4","Entire condo","5","https://www.airbnb.com/rooms/50088155"
"Snowmass Village, Colorado, United States","39.2086","-106.95023","Capitol Peak Lodge A Oversized Luxury 1 Br, 1 Bath","4","Entire condo","5","https://www.airbnb.com/rooms/13185986"
"Aspen, Colorado, United States","39.18981","-106.81197","Riverfront 2 BR - Steps to Town & Gondola, Hot Tub","4","Entire condo","5","https://www.airbnb.com/rooms/50526397"
"Aspen, Colorado, United States","39.187","-106.82","Aspen Mountain Residences (Formerly Hyatt) Studio","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/19520930"
"Snowmass Village, Colorado, United States","39.2085","-106.94746","New 1 BR Luxury Ski in/out, Cap Pk Snowmass Base V","4","Entire condo","5","https://www.airbnb.com/rooms/45334705"
"Aspen, Colorado, United States","39.1907","-106.82393","Spacious 1 BR/Aspen Core","4","Entire condo","5","https://www.airbnb.com/rooms/10227196"
"Snowmass Village, Colorado, United States","39.20533","-106.95741","🌲Hot Tub~Pool~WiFi~Ski-in/out~Local Shuttle~Timberline 1 bedroom+Loft, Deluxe~Condo B3C🌲","6","Entire condo","5","https://www.airbnb.com/rooms/45673287"
"Aspen, Colorado, United States","39.19158","-106.82445","Luxury Aspen Condo with a Peloton in gym!","4","Entire condo","4.5","https://www.airbnb.com/rooms/7901358"
"Snowmass Village, Colorado, United States","39.20435","-106.95639","🌲Hot Tub~Pool~WiFi~Ski-in/out~Local Shuttle~Timberline 1 bedroom, Deluxe~Condo A2C🌲","4","Entire condo",,"https://www.airbnb.com/rooms/45670167"
"Snowmass Village, Colorado, United States","39.21387","-106.94033","Stunning Views, Dedicated Parking Spot Located On Free Shuttle Route!","8","Entire condo","5","https://www.airbnb.com/rooms/32021359"
"Snowmass Village, Colorado, United States","39.20578","-106.95359","🏔️Ski-in, Ski-out~Hot Tub~2-Bedroom Deluxe 204🏔️","6","Entire condo","5","https://www.airbnb.com/rooms/50895037"
"Snowmass Village, Colorado, United States","39.214","-106.942","Snowmass Condominium 2BR/2BA","5","Entire condo","5","https://www.airbnb.com/rooms/28810345"
"Snowmass Village, Colorado, United States","39.20575","-106.95779","🌲Hot Tub~Pool~WiFi~Ski-in/out~Local Shuttle~Timberline 1 bedroom, Premier~Condo D2B🌲","4","Entire condo","5","https://www.airbnb.com/rooms/45671915"
"Snowmass, Colorado, United States","39.34391","-107.00801","Cozy cottage near bus stop, skiing & Aspen","3","Entire guesthouse","5","https://www.airbnb.com/rooms/53940244"
"Snowmass Village, Colorado, United States","39.209","-106.948","Capitol Peak Luxury in Snowmass Base Village","4","Entire condo","5","https://www.airbnb.com/rooms/34933833"
"Aspen, Colorado, United States","39.19102","-106.8245","Aspen 1 BR Downtown Resort Condo Prime location","4","Entire condo","4.5","https://www.airbnb.com/rooms/41964001"
"Snowmass Village, Colorado, United States","39.209","-106.95","Hayden Lodge. Amazing Snowmass Mtn View. Balcony.","6","Entire condo","5","https://www.airbnb.com/rooms/23390226"
"Aspen, Colorado, United States","39.18533","-106.8146","Aspen Core condo. Walk to ski runs and restaurants","4","Entire condo","5","https://www.airbnb.com/rooms/43544154"
"Aspen, Colorado, United States","39.18783","-106.81218","Aspen Downtown with Fireplace, Patio, Parking, W/D","4","Entire condo","5","https://www.airbnb.com/rooms/53439406"
"Aspen, Colorado, United States","39.189","-106.811","Designer 2 BR on River - Steps to Gondola & Town!","6","Entire condo","5","https://www.airbnb.com/rooms/38327439"
"Aspen, Colorado, United States","39.19239","-106.82516","1 Bedroom Condo, Downtown Aspen","4","Entire condo","5","https://www.airbnb.com/rooms/50377000"
"Aspen, Colorado, United States","39.19052","-106.817","New 2 BR in Center of Aspen, Short walk to Gondola","4","Entire rental unit","5","https://www.airbnb.com/rooms/51599736"
"Basalt, Colorado, United States","39.377","-106.997","❤️ of the Frying Pan River | Aframe private water","4","Entire cabin","5","https://www.airbnb.com/rooms/16601516"
"Snowmass Village, Colorado, United States","39.21288","-106.94185","Modern condo ~⛰️INSANE MTN VIEWS🏔, walk to lifts","5","Entire rental unit","5","https://www.airbnb.com/rooms/54253312"
"Snowmass Village, Colorado, United States","39.20461","-106.95393","🏔️Ski-in, Ski-out~Hot Tub~2-Bedroom Premier 101🏔️","6","Entire condo","5","https://www.airbnb.com/rooms/46332506"
"Snowmass Village, Colorado, United States","39.20558","-106.95394","🏔️Ski-in, Ski-out~Hot Tub~2-Bedroom Premier 205🏔️","6","Entire condo","5","https://www.airbnb.com/rooms/46355039"
"Aspen, Colorado, United States","39.18693","-106.81148","Modern Riverfront Condo In Downtown Aspen","2","Entire condo","5","https://www.airbnb.com/rooms/40153470"
"Snowmass Village, Colorado, United States","39.20567","-106.95595","🌲Hot Tub~Pool~WiFi~Ski-in/out~Local Shuttle~Timberline Studio Loft, Premier~Unit 304🌲","4","Entire condo","5","https://www.airbnb.com/rooms/45671066"
"Aspen, Colorado, United States","39.213","-106.932","Multi-Level Snowmass Home. Pvt HT. Wood FP, Patios","8","Entire condo","5","https://www.airbnb.com/rooms/53480505"
"Aspen, Colorado, United States","39.18576","-106.8133","Luxurious Riverfront Townhouse, Downtown Aspen","12","Entire townhouse","5","https://www.airbnb.com/rooms/15744293"
"Aspen, Colorado, United States","39.21859","-106.92373","Snowmass Club Access ~ Villas 1101 + Den","5","Entire condo","5","https://www.airbnb.com/rooms/41027080"
"Glenwood Springs, Colorado, United States","39.42895","-107.32548","The Sun King Chalet - Hot Tub & Views!","10","Entire home","5","https://www.airbnb.com/rooms/54196810"
"Snowmass Village, Colorado, United States","39.20899","-106.95146","★ 50 Yards to Slopes ★  ~ Terracehouse","5","Entire condo","4.5","https://www.airbnb.com/rooms/13465581"
"Snowmass Village, Colorado, United States","39.20513","-106.9587","Ski-In/Ski-Out! Top of the Village Leaf 401","7","Entire condo","5","https://www.airbnb.com/rooms/13877772"
"Glenwood Springs, Colorado, United States","39.56743","-107.35532","Large family friendly home minutes from downtown","12","Entire home","5","https://www.airbnb.com/rooms/42332520"
"Aspen, Colorado, United States","39.20819","-106.93331","3Br3Ba, Magic in the trees, secluded yet accesible","7","Entire home","5","https://www.airbnb.com/rooms/2033080"
"Basalt, Colorado, United States","39.37128","-107.0241","Walk to town and views of Sopris","7","Entire home","5","https://www.airbnb.com/rooms/32225208"
"Snowmass Village, Colorado, United States","39.20914","-106.95146","★Slopeside Condo ★ Private Entrance ★ Terracehouse","5","Entire condo","4.5","https://www.airbnb.com/rooms/4119800"
"Aspen, Colorado, United States","39.185","-106.815","3 Blocks To Aspen Mtn & Town. Patio, Views, FP","7","Entire condo","5","https://www.airbnb.com/rooms/22043104"
"Basalt, Colorado, United States","39.38271","-107.08521","Modern Mountain Retreat in Willits","6","Entire home",,"https://www.airbnb.com/rooms/49257750"
"Aspen, Colorado, United States","39.1882","-106.81568","Downtown Aspen Studio - .3 mi walk to the gondola","2","Entire condo","4.5","https://www.airbnb.com/rooms/50767064"
"Aspen, Colorado, United States","39.25559","-106.90446","Two Cabins - A Winter Escape","5","Hut",,"https://www.airbnb.com/rooms/45767464"
"Carbondale, Colorado, United States","39.42836","-107.24624","Tranquil, Executive Home Sweet Home","6","Entire home","5","https://www.airbnb.com/rooms/38688920"
"Aspen, Colorado, United States","39.2185","-106.92318","★  Snowmass Club Access ★ Villas 1636","5","Entire condo","5","https://www.airbnb.com/rooms/13547290"
"Basalt, Colorado, United States","39.37157","-107.02987","Panoramic views from my Old Town Basalt Home!","6","Entire home","4.5","https://www.airbnb.com/rooms/27438433"
"Meredith, Colorado, United States","39.34544","-106.67699","Mountain Cabin at Dreamy Art & Nature Retreat","12","Entire cabin","5","https://www.airbnb.com/rooms/46395442"
"Aspen, Colorado, United States","39.188","-106.824","Value in the Aspen Core! - Comfort and Convenience","6","Entire condo",,"https://www.airbnb.com/rooms/34790628"
"Aspen, Colorado, United States","39.18707","-106.81527","ASPEN-2 BEDROOM- BLOCK FROM THE GONDOLA-FIREPLACE!","4","Entire condo",,"https://www.airbnb.com/rooms/53519609"
"Glenwood Springs, Colorado, United States","39.53667","-107.31923","Newly Renovated Mountain Home Near Downtown Pools!","9","Entire home","5","https://www.airbnb.com/rooms/24648872"
"Aspen, Colorado, United States","39.188","-106.824","Value Lodging in Aspen Core - Walk to lifts","8","Entire condo",,"https://www.airbnb.com/rooms/34790492"
"Aspen, Colorado, United States","39.1875","-106.81331","Old Hundred Unit 102","5","Entire home","4.5","https://www.airbnb.com/rooms/19783375"
"Aspen, Colorado, United States","39.18556","-106.81132","Quiet, private, close to everything.","6","Entire home","5","https://www.airbnb.com/rooms/41355973"
"Aspen, Colorado, United States","39.21812","-106.92189","★  Snowmass Club Access ★ Villas Condo","6","Entire condo",,"https://www.airbnb.com/rooms/34749741"
"Aspen, Colorado, United States","39.21808","-106.92459","Villas - 2 Bedroom Condo - Snowmass Club Access!","6","Entire condo","5","https://www.airbnb.com/rooms/13221650"
"Aspen, Colorado, United States","39.182","-106.858","Walk to Aspen Highlands. Patio, Grill, FP, Parking","8","Entire condo","5","https://www.airbnb.com/rooms/32866243"
"Glenwood Springs, Colorado, United States","39.47186","-107.24161","Dream Ski Retreat, 12 Mi to Iron Mtn Hot Spring!","16","Entire home","4.5","https://www.airbnb.com/rooms/40034588"
"Aspen, Colorado, United States","39.18651","-106.81576","Perfectly located townhome in Aspen","6","Entire condo","5","https://www.airbnb.com/rooms/5047326"
"Aspen, Colorado, United States","39.18837","-106.82147","210 Cooper Unit 2D","4","Entire home","5","https://www.airbnb.com/rooms/19783348"
"Aspen, Colorado, United States","39.201","-106.851","New! Amazing views from 2 level quiet 3/3 condo.","6","Entire condo","5","https://www.airbnb.com/rooms/54007500"
"Snowmass Village, Colorado, United States","39.2033","-106.95872","Condo right on the Slope~TR304, VIEWS!!!","6","Entire condo","5","https://www.airbnb.com/rooms/13878269"
"Snowmass Village, Colorado, United States","39.21526","-106.93599","The Travelers Layover","3","Entire rental unit","5","https://www.airbnb.com/rooms/20484646"
"Snowmass, Colorado, United States","39.20526","-106.95413","Aspenwood Gem w/Shared Pool, Hot Tubs, & Sauna + Free WiFi, Private W/D","8","Entire condo","4","https://www.airbnb.com/rooms/25366032"
"Snowmass Village, Colorado, United States","39.20334","-106.95871","Ski-In/Out Snowmass Mountain ~ Top of the Village","6","Entire condo","5","https://www.airbnb.com/rooms/13878079"
"Snowmass Village, Colorado, United States","39.20343","-106.9576","Ski-In/Ski-Out! Top of the Village Slope 303","6","Entire condo","4.5","https://www.airbnb.com/rooms/13876743"
"Snowmass Village, Colorado, United States","39.20762","-106.95181","Slopeside Condo! Private Entrance! ~ Terracehouse","5","Entire condo","4.5","https://www.airbnb.com/rooms/13465444"
"Aspen, Colorado, United States","39.186","-106.824","2 Bedroom Ski-In/Ski-Out Condo on Aspen Mountain","4","Entire condo",,"https://www.airbnb.com/rooms/47858341"
"Aspen, Colorado, United States","39.186","-106.822","Walk to Aspen Shops/Dining/Hiking. Wood FP. W/D","6","Entire condo","5","https://www.airbnb.com/rooms/37086365"
